case,activity,time
12834,B,192497
12834,C,192498
12834,G,192499
12834,B,192500
12834,G,192501
12834,A,192502
12834,G,192503
12834,D,192504
12834,E,192505
12834,G,192506
12834,E,192507
12834,A,192508
12834,F,192509
12835,B,192510
12835,G,192511
12835,D,192512
12835,B,192513
12835,A,192514
12835,C,192515
12835,B,192516
12835,B,192517
12835,E,192518
12835,B,192519
12835,E,192520
12835,E,192521
12835,C,192522
12835,C,192523
12835,F,192524
12836,B,192525
12836,E,192526
12836,C,192527
12836,G,192528
12836,G,192529
12836,D,192530
12836,A,192531
12836,D,192532
12836,D,192533
12836,C,192534
12836,A,192535
12836,D,192536
12836,C,192537
12836,A,192538
12836,F,192539
12837,B,192540
12837,D,192541
12837,A,192542
12837,E,192543
12837,A,192544
12837,B,192545
12837,A,192546
12837,G,192547
12837,A,192548
12837,B,192549
12837,B,192550
12837,A,192551
12837,B,192552
12837,C,192553
12837,F,192554
12838,B,192555
12838,G,192556
12838,E,192557
12838,B,192558
12838,B,192559
12838,C,192560
12838,B,192561
12838,B,192562
12838,A,192563
12838,B,192564
12838,C,192565
12838,E,192566
12838,G,192567
12838,D,192568
12838,F,192569
12839,B,192570
12839,C,192571
12839,B,192572
12839,B,192573
12839,B,192574
12839,C,192575
12839,C,192576
12839,A,192577
12839,D,192578
12839,A,192579
12839,G,192580
12839,C,192581
12839,B,192582
12839,A,192583
12839,F,192584
12840,B,192585
12840,G,192586
12840,D,192587
12840,B,192588
12840,D,192589
12840,B,192590
12840,C,192591
12840,D,192592
12840,C,192593
12840,A,192594
12840,B,192595
12840,C,192596
12840,C,192597
12840,G,192598
12840,F,192599
12841,B,192600
12841,B,192601
12841,A,192602
12841,C,192603
12841,G,192604
12841,E,192605
12841,A,192606
12841,B,192607
12841,C,192608
12841,C,192609
12841,E,192610
12841,E,192611
12841,C,192612
12841,G,192613
12841,F,192614
12842,B,192615
12842,A,192616
12842,C,192617
12842,B,192618
12842,E,192619
12842,D,192620
12842,G,192621
12842,C,192622
12842,C,192623
12842,A,192624
12842,G,192625
12842,D,192626
12842,G,192627
12842,A,192628
12842,F,192629
12843,B,192630
12843,A,192631
12843,A,192632
12843,E,192633
12843,D,192634
12843,B,192635
12843,D,192636
12843,C,192637
12843,G,192638
12843,E,192639
12843,G,192640
12843,C,192641
12843,E,192642
12843,D,192643
12843,F,192644
12844,B,192645
12844,G,192646
12844,B,192647
12844,E,192648
12844,D,192649
12844,A,192650
12844,G,192651
12844,D,192652
12844,C,192653
12844,G,192654
12844,E,192655
12844,D,192656
12844,A,192657
12844,C,192658
12844,F,192659
12845,B,192660
12845,A,192661
12845,C,192662
12845,A,192663
12845,D,192664
12845,C,192665
12845,D,192666
12845,D,192667
12845,C,192668
12845,C,192669
12845,C,192670
12845,C,192671
12845,B,192672
12845,G,192673
12845,F,192674
12846,B,192675
12846,E,192676
12846,C,192677
12846,E,192678
12846,A,192679
12846,D,192680
12846,D,192681
12846,G,192682
12846,C,192683
12846,C,192684
12846,D,192685
12846,D,192686
12846,C,192687
12846,G,192688
12846,F,192689
12847,B,192690
12847,D,192691
12847,A,192692
12847,D,192693
12847,E,192694
12847,E,192695
12847,A,192696
12847,A,192697
12847,A,192698
12847,B,192699
12847,B,192700
12847,B,192701
12847,C,192702
12847,A,192703
12847,F,192704
12848,B,192705
12848,E,192706
12848,D,192707
12848,D,192708
12848,C,192709
12848,E,192710
12848,E,192711
12848,G,192712
12848,A,192713
12848,G,192714
12848,B,192715
12848,C,192716
12848,E,192717
12848,A,192718
12848,F,192719
12849,B,192720
12849,G,192721
12849,D,192722
12849,A,192723
12849,A,192724
12849,G,192725
12849,B,192726
12849,B,192727
12849,A,192728
12849,G,192729
12849,A,192730
12849,B,192731
12849,G,192732
12849,D,192733
12849,F,192734
12850,B,192735
12850,E,192736
12850,E,192737
12850,E,192738
12850,G,192739
12850,C,192740
12850,A,192741
12850,G,192742
12850,B,192743
12850,C,192744
12850,E,192745
12850,B,192746
12850,G,192747
12850,C,192748
12850,F,192749
12851,B,192750
12851,C,192751
12851,C,192752
12851,D,192753
12851,C,192754
12851,B,192755
12851,B,192756
12851,C,192757
12851,C,192758
12851,E,192759
12851,D,192760
12851,G,192761
12851,A,192762
12851,D,192763
12851,F,192764
12852,B,192765
12852,G,192766
12852,D,192767
12852,B,192768
12852,A,192769
12852,A,192770
12852,G,192771
12852,E,192772
12852,G,192773
12852,D,192774
12852,C,192775
12852,E,192776
12852,D,192777
12852,G,192778
12852,F,192779
12853,B,192780
12853,C,192781
12853,A,192782
12853,A,192783
12853,B,192784
12853,B,192785
12853,A,192786
12853,B,192787
12853,E,192788
12853,E,192789
12853,D,192790
12853,G,192791
12853,B,192792
12853,B,192793
12853,F,192794
12854,B,192795
12854,C,192796
12854,C,192797
12854,D,192798
12854,E,192799
12854,G,192800
12854,D,192801
12854,B,192802
12854,B,192803
12854,A,192804
12854,E,192805
12854,C,192806
12854,G,192807
12854,D,192808
12854,F,192809
12855,B,192810
12855,B,192811
12855,G,192812
12855,G,192813
12855,G,192814
12855,B,192815
12855,D,192816
12855,G,192817
12855,A,192818
12855,A,192819
12855,B,192820
12855,G,192821
12855,A,192822
12855,D,192823
12855,F,192824
12856,B,192825
12856,C,192826
12856,D,192827
12856,E,192828
12856,D,192829
12856,C,192830
12856,C,192831
12856,B,192832
12856,C,192833
12856,C,192834
12856,B,192835
12856,B,192836
12856,G,192837
12856,C,192838
12856,F,192839
12857,B,192840
12857,C,192841
12857,C,192842
12857,E,192843
12857,E,192844
12857,B,192845
12857,B,192846
12857,C,192847
12857,G,192848
12857,E,192849
12857,D,192850
12857,E,192851
12857,A,192852
12857,D,192853
12857,F,192854
12858,B,192855
12858,B,192856
12858,B,192857
12858,E,192858
12858,C,192859
12858,B,192860
12858,B,192861
12858,A,192862
12858,E,192863
12858,C,192864
12858,G,192865
12858,D,192866
12858,E,192867
12858,D,192868
12858,F,192869
12859,B,192870
12859,G,192871
12859,E,192872
12859,E,192873
12859,E,192874
12859,E,192875
12859,G,192876
12859,B,192877
12859,G,192878
12859,C,192879
12859,B,192880
12859,D,192881
12859,E,192882
12859,C,192883
12859,F,192884
12860,B,192885
12860,G,192886
12860,E,192887
12860,A,192888
12860,G,192889
12860,D,192890
12860,E,192891
12860,D,192892
12860,D,192893
12860,B,192894
12860,D,192895
12860,G,192896
12860,G,192897
12860,E,192898
12860,F,192899
12861,B,192900
12861,C,192901
12861,C,192902
12861,D,192903
12861,G,192904
12861,A,192905
12861,D,192906
12861,A,192907
12861,G,192908
12861,B,192909
12861,A,192910
12861,A,192911
12861,G,192912
12861,G,192913
12861,F,192914
12862,B,192915
12862,D,192916
12862,E,192917
12862,C,192918
12862,C,192919
12862,D,192920
12862,G,192921
12862,A,192922
12862,C,192923
12862,G,192924
12862,G,192925
12862,D,192926
12862,B,192927
12862,G,192928
12862,F,192929
12863,B,192930
12863,C,192931
12863,A,192932
12863,E,192933
12863,B,192934
12863,C,192935
12863,B,192936
12863,E,192937
12863,G,192938
12863,C,192939
12863,D,192940
12863,E,192941
12863,A,192942
12863,D,192943
12863,F,192944
12864,B,192945
12864,B,192946
12864,C,192947
12864,D,192948
12864,A,192949
12864,B,192950
12864,C,192951
12864,A,192952
12864,C,192953
12864,D,192954
12864,C,192955
12864,E,192956
12864,C,192957
12864,D,192958
12864,F,192959
12865,B,192960
12865,E,192961
12865,D,192962
12865,B,192963
12865,C,192964
12865,B,192965
12865,B,192966
12865,A,192967
12865,G,192968
12865,A,192969
12865,A,192970
12865,A,192971
12865,B,192972
12865,D,192973
12865,F,192974
12866,B,192975
12866,D,192976
12866,D,192977
12866,A,192978
12866,E,192979
12866,E,192980
12866,A,192981
12866,A,192982
12866,A,192983
12866,G,192984
12866,A,192985
12866,G,192986
12866,E,192987
12866,D,192988
12866,F,192989
12867,B,192990
12867,B,192991
12867,B,192992
12867,G,192993
12867,C,192994
12867,B,192995
12867,C,192996
12867,B,192997
12867,E,192998
12867,C,192999
12867,C,193000
12867,B,193001
12867,E,193002
12867,D,193003
12867,F,193004
12868,B,193005
12868,A,193006
12868,G,193007
12868,E,193008
12868,B,193009
12868,D,193010
12868,C,193011
12868,B,193012
12868,B,193013
12868,C,193014
12868,D,193015
12868,G,193016
12868,D,193017
12868,G,193018
12868,F,193019
12869,B,193020
12869,C,193021
12869,E,193022
12869,G,193023
12869,G,193024
12869,C,193025
12869,A,193026
12869,G,193027
12869,G,193028
12869,C,193029
12869,B,193030
12869,E,193031
12869,B,193032
12869,B,193033
12869,F,193034
12870,B,193035
12870,C,193036
12870,C,193037
12870,B,193038
12870,D,193039
12870,A,193040
12870,E,193041
12870,C,193042
12870,G,193043
12870,B,193044
12870,D,193045
12870,C,193046
12870,E,193047
12870,A,193048
12870,F,193049
12871,B,193050
12871,B,193051
12871,A,193052
12871,E,193053
12871,C,193054
12871,A,193055
12871,A,193056
12871,G,193057
12871,G,193058
12871,E,193059
12871,C,193060
12871,E,193061
12871,D,193062
12871,E,193063
12871,F,193064
12872,B,193065
12872,E,193066
12872,C,193067
12872,A,193068
12872,G,193069
12872,D,193070
12872,E,193071
12872,D,193072
12872,G,193073
12872,B,193074
12872,B,193075
12872,G,193076
12872,E,193077
12872,C,193078
12872,F,193079
12873,B,193080
12873,B,193081
12873,G,193082
12873,A,193083
12873,G,193084
12873,C,193085
12873,B,193086
12873,D,193087
12873,B,193088
12873,G,193089
12873,G,193090
12873,B,193091
12873,B,193092
12873,E,193093
12873,F,193094
12874,B,193095
12874,A,193096
12874,E,193097
12874,E,193098
12874,C,193099
12874,C,193100
12874,G,193101
12874,C,193102
12874,G,193103
12874,A,193104
12874,A,193105
12874,G,193106
12874,B,193107
12874,A,193108
12874,F,193109
12875,B,193110
12875,G,193111
12875,D,193112
12875,C,193113
12875,B,193114
12875,A,193115
12875,B,193116
12875,G,193117
12875,D,193118
12875,E,193119
12875,C,193120
12875,D,193121
12875,B,193122
12875,G,193123
12875,F,193124
12876,B,193125
12876,B,193126
12876,A,193127
12876,G,193128
12876,B,193129
12876,D,193130
12876,E,193131
12876,B,193132
12876,C,193133
12876,B,193134
12876,G,193135
12876,C,193136
12876,A,193137
12876,B,193138
12876,F,193139
12877,B,193140
12877,G,193141
12877,E,193142
12877,B,193143
12877,B,193144
12877,C,193145
12877,E,193146
12877,D,193147
12877,G,193148
12877,C,193149
12877,D,193150
12877,C,193151
12877,A,193152
12877,B,193153
12877,F,193154
12878,B,193155
12878,D,193156
12878,A,193157
12878,C,193158
12878,B,193159
12878,E,193160
12878,A,193161
12878,A,193162
12878,C,193163
12878,A,193164
12878,A,193165
12878,C,193166
12878,A,193167
12878,A,193168
12878,F,193169
12879,B,193170
12879,G,193171
12879,C,193172
12879,A,193173
12879,A,193174
12879,D,193175
12879,B,193176
12879,B,193177
12879,A,193178
12879,B,193179
12879,C,193180
12879,D,193181
12879,C,193182
12879,D,193183
12879,F,193184
12880,B,193185
12880,A,193186
12880,A,193187
12880,D,193188
12880,D,193189
12880,B,193190
12880,D,193191
12880,A,193192
12880,G,193193
12880,C,193194
12880,D,193195
12880,G,193196
12880,G,193197
12880,A,193198
12880,F,193199
12881,B,193200
12881,B,193201
12881,C,193202
12881,D,193203
12881,G,193204
12881,C,193205
12881,D,193206
12881,D,193207
12881,B,193208
12881,D,193209
12881,G,193210
12881,D,193211
12881,E,193212
12881,A,193213
12881,F,193214
12882,B,193215
12882,D,193216
12882,B,193217
12882,B,193218
12882,G,193219
12882,B,193220
12882,A,193221
12882,A,193222
12882,E,193223
12882,D,193224
12882,G,193225
12882,C,193226
12882,B,193227
12882,G,193228
12882,F,193229
12883,B,193230
12883,G,193231
12883,B,193232
12883,C,193233
12883,E,193234
12883,B,193235
12883,G,193236
12883,C,193237
12883,G,193238
12883,C,193239
12883,C,193240
12883,E,193241
12883,C,193242
12883,C,193243
12883,F,193244
12884,B,193245
12884,B,193246
12884,A,193247
12884,C,193248
12884,G,193249
12884,D,193250
12884,G,193251
12884,G,193252
12884,C,193253
12884,G,193254
12884,E,193255
12884,B,193256
12884,G,193257
12884,G,193258
12884,F,193259
12885,B,193260
12885,D,193261
12885,B,193262
12885,C,193263
12885,C,193264
12885,G,193265
12885,B,193266
12885,B,193267
12885,E,193268
12885,C,193269
12885,E,193270
12885,B,193271
12885,E,193272
12885,G,193273
12885,F,193274
12886,B,193275
12886,A,193276
12886,C,193277
12886,D,193278
12886,D,193279
12886,D,193280
12886,G,193281
12886,D,193282
12886,B,193283
12886,A,193284
12886,G,193285
12886,D,193286
12886,B,193287
12886,A,193288
12886,F,193289
12887,B,193290
12887,G,193291
12887,C,193292
12887,C,193293
12887,E,193294
12887,D,193295
12887,A,193296
12887,E,193297
12887,E,193298
12887,D,193299
12887,G,193300
12887,E,193301
12887,E,193302
12887,A,193303
12887,F,193304
12888,B,193305
12888,C,193306
12888,G,193307
12888,D,193308
12888,A,193309
12888,C,193310
12888,E,193311
12888,A,193312
12888,D,193313
12888,B,193314
12888,E,193315
12888,E,193316
12888,A,193317
12888,D,193318
12888,F,193319
12889,B,193320
12889,B,193321
12889,B,193322
12889,G,193323
12889,E,193324
12889,D,193325
12889,B,193326
12889,E,193327
12889,D,193328
12889,A,193329
12889,C,193330
12889,C,193331
12889,C,193332
12889,D,193333
12889,F,193334
12890,B,193335
12890,E,193336
12890,C,193337
12890,E,193338
12890,G,193339
12890,B,193340
12890,G,193341
12890,E,193342
12890,G,193343
12890,A,193344
12890,E,193345
12890,A,193346
12890,B,193347
12890,D,193348
12890,F,193349
12891,B,193350
12891,A,193351
12891,E,193352
12891,E,193353
12891,A,193354
12891,D,193355
12891,C,193356
12891,E,193357
12891,D,193358
12891,B,193359
12891,G,193360
12891,B,193361
12891,C,193362
12891,E,193363
12891,F,193364
12892,B,193365
12892,C,193366
12892,E,193367
12892,E,193368
12892,G,193369
12892,A,193370
12892,B,193371
12892,B,193372
12892,G,193373
12892,G,193374
12892,B,193375
12892,G,193376
12892,B,193377
12892,B,193378
12892,F,193379
12893,B,193380
12893,B,193381
12893,G,193382
12893,E,193383
12893,D,193384
12893,D,193385
12893,D,193386
12893,G,193387
12893,A,193388
12893,A,193389
12893,C,193390
12893,G,193391
12893,C,193392
12893,C,193393
12893,F,193394
12894,B,193395
12894,C,193396
12894,E,193397
12894,G,193398
12894,C,193399
12894,C,193400
12894,C,193401
12894,A,193402
12894,B,193403
12894,G,193404
12894,C,193405
12894,A,193406
12894,A,193407
12894,C,193408
12894,F,193409
12895,B,193410
12895,E,193411
12895,B,193412
12895,A,193413
12895,E,193414
12895,D,193415
12895,B,193416
12895,A,193417
12895,C,193418
12895,B,193419
12895,B,193420
12895,C,193421
12895,D,193422
12895,G,193423
12895,F,193424
12896,B,193425
12896,C,193426
12896,G,193427
12896,A,193428
12896,B,193429
12896,A,193430
12896,C,193431
12896,E,193432
12896,C,193433
12896,B,193434
12896,A,193435
12896,B,193436
12896,B,193437
12896,C,193438
12896,F,193439
12897,B,193440
12897,A,193441
12897,B,193442
12897,A,193443
12897,E,193444
12897,A,193445
12897,D,193446
12897,G,193447
12897,B,193448
12897,C,193449
12897,B,193450
12897,C,193451
12897,G,193452
12897,E,193453
12897,F,193454
12898,B,193455
12898,A,193456
12898,C,193457
12898,C,193458
12898,B,193459
12898,B,193460
12898,B,193461
12898,D,193462
12898,G,193463
12898,A,193464
12898,D,193465
12898,E,193466
12898,C,193467
12898,E,193468
12898,F,193469
12899,B,193470
12899,D,193471
12899,A,193472
12899,A,193473
12899,D,193474
12899,B,193475
12899,A,193476
12899,G,193477
12899,A,193478
12899,G,193479
12899,G,193480
12899,C,193481
12899,E,193482
12899,D,193483
12899,F,193484
12900,B,193485
12900,G,193486
12900,C,193487
12900,D,193488
12900,C,193489
12900,D,193490
12900,G,193491
12900,D,193492
12900,D,193493
12900,G,193494
12900,D,193495
12900,C,193496
12900,G,193497
12900,E,193498
12900,F,193499
12901,B,193500
12901,A,193501
12901,E,193502
12901,A,193503
12901,E,193504
12901,E,193505
12901,E,193506
12901,A,193507
12901,C,193508
12901,D,193509
12901,G,193510
12901,D,193511
12901,C,193512
12901,G,193513
12901,F,193514
12902,B,193515
12902,C,193516
12902,B,193517
12902,G,193518
12902,B,193519
12902,B,193520
12902,B,193521
12902,A,193522
12902,G,193523
12902,D,193524
12902,C,193525
12902,D,193526
12902,B,193527
12902,A,193528
12902,F,193529
12903,B,193530
12903,D,193531
12903,D,193532
12903,G,193533
12903,A,193534
12903,B,193535
12903,C,193536
12903,C,193537
12903,D,193538
12903,D,193539
12903,G,193540
12903,A,193541
12903,G,193542
12903,E,193543
12903,F,193544
12904,B,193545
12904,A,193546
12904,E,193547
12904,A,193548
12904,E,193549
12904,E,193550
12904,G,193551
12904,G,193552
12904,G,193553
12904,E,193554
12904,D,193555
12904,A,193556
12904,D,193557
12904,C,193558
12904,F,193559
12905,B,193560
12905,D,193561
12905,G,193562
12905,A,193563
12905,E,193564
12905,E,193565
12905,A,193566
12905,E,193567
12905,C,193568
12905,D,193569
12905,B,193570
12905,G,193571
12905,C,193572
12905,D,193573
12905,F,193574
12906,B,193575
12906,D,193576
12906,G,193577
12906,B,193578
12906,E,193579
12906,B,193580
12906,E,193581
12906,A,193582
12906,G,193583
12906,G,193584
12906,C,193585
12906,A,193586
12906,B,193587
12906,G,193588
12906,F,193589
12907,B,193590
12907,E,193591
12907,A,193592
12907,A,193593
12907,G,193594
12907,C,193595
12907,C,193596
12907,C,193597
12907,C,193598
12907,A,193599
12907,E,193600
12907,C,193601
12907,G,193602
12907,D,193603
12907,F,193604
12908,B,193605
12908,C,193606
12908,C,193607
12908,C,193608
12908,G,193609
12908,B,193610
12908,E,193611
12908,G,193612
12908,D,193613
12908,G,193614
12908,C,193615
12908,A,193616
12908,C,193617
12908,B,193618
12908,F,193619
12909,B,193620
12909,A,193621
12909,G,193622
12909,B,193623
12909,D,193624
12909,A,193625
12909,C,193626
12909,A,193627
12909,C,193628
12909,G,193629
12909,B,193630
12909,D,193631
12909,B,193632
12909,C,193633
12909,F,193634
12910,B,193635
12910,G,193636
12910,A,193637
12910,C,193638
12910,G,193639
12910,B,193640
12910,C,193641
12910,G,193642
12910,C,193643
12910,A,193644
12910,E,193645
12910,E,193646
12910,B,193647
12910,B,193648
12910,F,193649
12911,B,193650
12911,D,193651
12911,E,193652
12911,D,193653
12911,B,193654
12911,C,193655
12911,B,193656
12911,C,193657
12911,G,193658
12911,A,193659
12911,A,193660
12911,D,193661
12911,G,193662
12911,C,193663
12911,F,193664
12912,B,193665
12912,E,193666
12912,C,193667
12912,A,193668
12912,C,193669
12912,G,193670
12912,G,193671
12912,E,193672
12912,B,193673
12912,A,193674
12912,A,193675
12912,E,193676
12912,G,193677
12912,B,193678
12912,F,193679
12913,B,193680
12913,C,193681
12913,E,193682
12913,C,193683
12913,D,193684
12913,A,193685
12913,G,193686
12913,E,193687
12913,E,193688
12913,G,193689
12913,A,193690
12913,A,193691
12913,D,193692
12913,E,193693
12913,F,193694
12914,B,193695
12914,B,193696
12914,B,193697
12914,A,193698
12914,B,193699
12914,D,193700
12914,A,193701
12914,G,193702
12914,B,193703
12914,E,193704
12914,C,193705
12914,D,193706
12914,D,193707
12914,E,193708
12914,F,193709
12915,B,193710
12915,A,193711
12915,C,193712
12915,A,193713
12915,A,193714
12915,C,193715
12915,C,193716
12915,E,193717
12915,D,193718
12915,B,193719
12915,G,193720
12915,B,193721
12915,A,193722
12915,B,193723
12915,F,193724
12916,B,193725
12916,A,193726
12916,C,193727
12916,C,193728
12916,D,193729
12916,E,193730
12916,B,193731
12916,B,193732
12916,C,193733
12916,C,193734
12916,G,193735
12916,B,193736
12916,A,193737
12916,C,193738
12916,F,193739
12917,B,193740
12917,E,193741
12917,C,193742
12917,D,193743
12917,A,193744
12917,E,193745
12917,D,193746
12917,C,193747
12917,C,193748
12917,G,193749
12917,G,193750
12917,D,193751
12917,B,193752
12917,B,193753
12917,F,193754
12918,B,193755
12918,G,193756
12918,A,193757
12918,B,193758
12918,A,193759
12918,A,193760
12918,C,193761
12918,A,193762
12918,C,193763
12918,E,193764
12918,D,193765
12918,G,193766
12918,C,193767
12918,B,193768
12918,F,193769
12919,B,193770
12919,D,193771
12919,D,193772
12919,A,193773
12919,A,193774
12919,G,193775
12919,A,193776
12919,C,193777
12919,E,193778
12919,D,193779
12919,D,193780
12919,C,193781
12919,G,193782
12919,G,193783
12919,F,193784
12920,B,193785
12920,B,193786
12920,B,193787
12920,D,193788
12920,C,193789
12920,E,193790
12920,E,193791
12920,C,193792
12920,C,193793
12920,E,193794
12920,D,193795
12920,B,193796
12920,E,193797
12920,B,193798
12920,F,193799
12921,B,193800
12921,E,193801
12921,G,193802
12921,G,193803
12921,B,193804
12921,C,193805
12921,C,193806
12921,B,193807
12921,D,193808
12921,A,193809
12921,G,193810
12921,E,193811
12921,D,193812
12921,A,193813
12921,F,193814
12922,B,193815
12922,C,193816
12922,D,193817
12922,B,193818
12922,B,193819
12922,E,193820
12922,B,193821
12922,E,193822
12922,D,193823
12922,C,193824
12922,B,193825
12922,E,193826
12922,C,193827
12922,E,193828
12922,F,193829
12923,B,193830
12923,B,193831
12923,C,193832
12923,A,193833
12923,A,193834
12923,E,193835
12923,B,193836
12923,C,193837
12923,A,193838
12923,C,193839
12923,C,193840
12923,A,193841
12923,E,193842
12923,D,193843
12923,F,193844
12924,B,193845
12924,E,193846
12924,C,193847
12924,C,193848
12924,A,193849
12924,G,193850
12924,E,193851
12924,C,193852
12924,B,193853
12924,E,193854
12924,G,193855
12924,B,193856
12924,B,193857
12924,E,193858
12924,F,193859
12925,B,193860
12925,E,193861
12925,C,193862
12925,A,193863
12925,E,193864
12925,A,193865
12925,A,193866
12925,E,193867
12925,B,193868
12925,B,193869
12925,G,193870
12925,C,193871
12925,A,193872
12925,C,193873
12925,F,193874
12926,B,193875
12926,E,193876
12926,B,193877
12926,A,193878
12926,E,193879
12926,C,193880
12926,C,193881
12926,D,193882
12926,G,193883
12926,E,193884
12926,C,193885
12926,G,193886
12926,B,193887
12926,D,193888
12926,F,193889
12927,B,193890
12927,B,193891
12927,E,193892
12927,D,193893
12927,A,193894
12927,B,193895
12927,A,193896
12927,A,193897
12927,B,193898
12927,D,193899
12927,C,193900
12927,C,193901
12927,G,193902
12927,A,193903
12927,F,193904
12928,B,193905
12928,C,193906
12928,B,193907
12928,G,193908
12928,A,193909
12928,E,193910
12928,B,193911
12928,D,193912
12928,C,193913
12928,D,193914
12928,D,193915
12928,B,193916
12928,G,193917
12928,A,193918
12928,F,193919
12929,B,193920
12929,A,193921
12929,G,193922
12929,C,193923
12929,G,193924
12929,C,193925
12929,E,193926
12929,D,193927
12929,E,193928
12929,E,193929
12929,D,193930
12929,B,193931
12929,G,193932
12929,D,193933
12929,F,193934
12930,B,193935
12930,G,193936
12930,C,193937
12930,G,193938
12930,A,193939
12930,C,193940
12930,C,193941
12930,A,193942
12930,C,193943
12930,D,193944
12930,G,193945
12930,E,193946
12930,G,193947
12930,A,193948
12930,F,193949
12931,B,193950
12931,B,193951
12931,C,193952
12931,D,193953
12931,E,193954
12931,E,193955
12931,G,193956
12931,A,193957
12931,E,193958
12931,C,193959
12931,C,193960
12931,E,193961
12931,A,193962
12931,B,193963
12931,F,193964
12932,B,193965
12932,G,193966
12932,C,193967
12932,D,193968
12932,A,193969
12932,C,193970
12932,G,193971
12932,C,193972
12932,A,193973
12932,D,193974
12932,D,193975
12932,D,193976
12932,A,193977
12932,C,193978
12932,F,193979
12933,B,193980
12933,E,193981
12933,A,193982
12933,B,193983
12933,D,193984
12933,G,193985
12933,A,193986
12933,E,193987
12933,E,193988
12933,A,193989
12933,B,193990
12933,C,193991
12933,C,193992
12933,G,193993
12933,F,193994
12934,B,193995
12934,E,193996
12934,E,193997
12934,B,193998
12934,E,193999
12934,C,194000
12934,E,194001
12934,B,194002
12934,G,194003
12934,E,194004
12934,D,194005
12934,A,194006
12934,A,194007
12934,E,194008
12934,F,194009
12935,B,194010
12935,B,194011
12935,A,194012
12935,D,194013
12935,E,194014
12935,G,194015
12935,E,194016
12935,C,194017
12935,G,194018
12935,B,194019
12935,E,194020
12935,C,194021
12935,B,194022
12935,C,194023
12935,F,194024
12936,B,194025
12936,B,194026
12936,E,194027
12936,A,194028
12936,D,194029
12936,A,194030
12936,B,194031
12936,C,194032
12936,B,194033
12936,C,194034
12936,D,194035
12936,A,194036
12936,E,194037
12936,A,194038
12936,F,194039
12937,B,194040
12937,E,194041
12937,G,194042
12937,B,194043
12937,A,194044
12937,B,194045
12937,A,194046
12937,B,194047
12937,G,194048
12937,D,194049
12937,C,194050
12937,D,194051
12937,B,194052
12937,E,194053
12937,F,194054
12938,B,194055
12938,B,194056
12938,A,194057
12938,B,194058
12938,E,194059
12938,G,194060
12938,D,194061
12938,E,194062
12938,G,194063
12938,G,194064
12938,B,194065
12938,B,194066
12938,E,194067
12938,E,194068
12938,F,194069
12939,B,194070
12939,C,194071
12939,A,194072
12939,G,194073
12939,A,194074
12939,B,194075
12939,G,194076
12939,E,194077
12939,D,194078
12939,C,194079
12939,G,194080
12939,B,194081
12939,B,194082
12939,C,194083
12939,F,194084
12940,B,194085
12940,E,194086
12940,C,194087
12940,C,194088
12940,C,194089
12940,D,194090
12940,C,194091
12940,B,194092
12940,A,194093
12940,D,194094
12940,C,194095
12940,A,194096
12940,G,194097
12940,D,194098
12940,F,194099
12941,B,194100
12941,A,194101
12941,A,194102
12941,B,194103
12941,B,194104
12941,D,194105
12941,D,194106
12941,D,194107
12941,A,194108
12941,C,194109
12941,A,194110
12941,D,194111
12941,E,194112
12941,A,194113
12941,F,194114
12942,B,194115
12942,A,194116
12942,G,194117
12942,G,194118
12942,E,194119
12942,C,194120
12942,A,194121
12942,E,194122
12942,C,194123
12942,C,194124
12942,E,194125
12942,B,194126
12942,D,194127
12942,D,194128
12942,F,194129
12943,B,194130
12943,G,194131
12943,B,194132
12943,E,194133
12943,G,194134
12943,G,194135
12943,C,194136
12943,C,194137
12943,G,194138
12943,B,194139
12943,A,194140
12943,A,194141
12943,B,194142
12943,C,194143
12943,F,194144
12944,B,194145
12944,D,194146
12944,G,194147
12944,A,194148
12944,D,194149
12944,E,194150
12944,C,194151
12944,C,194152
12944,G,194153
12944,D,194154
12944,E,194155
12944,A,194156
12944,A,194157
12944,G,194158
12944,F,194159
12945,B,194160
12945,E,194161
12945,E,194162
12945,D,194163
12945,C,194164
12945,C,194165
12945,A,194166
12945,B,194167
12945,E,194168
12945,D,194169
12945,A,194170
12945,E,194171
12945,G,194172
12945,A,194173
12945,F,194174
12946,B,194175
12946,C,194176
12946,G,194177
12946,G,194178
12946,D,194179
12946,C,194180
12946,D,194181
12946,B,194182
12946,B,194183
12946,B,194184
12946,G,194185
12946,C,194186
12946,B,194187
12946,A,194188
12946,F,194189
12947,B,194190
12947,E,194191
12947,D,194192
12947,C,194193
12947,E,194194
12947,B,194195
12947,E,194196
12947,G,194197
12947,B,194198
12947,G,194199
12947,D,194200
12947,D,194201
12947,G,194202
12947,B,194203
12947,F,194204
12948,B,194205
12948,C,194206
12948,E,194207
12948,A,194208
12948,A,194209
12948,E,194210
12948,B,194211
12948,E,194212
12948,D,194213
12948,B,194214
12948,B,194215
12948,D,194216
12948,C,194217
12948,B,194218
12948,F,194219
12949,B,194220
12949,D,194221
12949,G,194222
12949,E,194223
12949,A,194224
12949,E,194225
12949,A,194226
12949,G,194227
12949,G,194228
12949,A,194229
12949,D,194230
12949,C,194231
12949,B,194232
12949,E,194233
12949,F,194234
12950,B,194235
12950,A,194236
12950,A,194237
12950,B,194238
12950,D,194239
12950,C,194240
12950,A,194241
12950,G,194242
12950,C,194243
12950,D,194244
12950,C,194245
